chr12	47478740	47497890	20043	chr12	47473425	ENST00000550413		11.54233	0.965				
chr12	47478740	47497890	20045	chr12	47473734	ENST00000429635		7.961135	0.943				
chr12	47557640	47559670	20105	chr12	48499619	ENST00000004980		1.0081754923125	0.739				
chr12	47587700	47587900	20044	chr12	47473557	ENST00000321382		8.732915	0.743				
chr12	47616360	47618320	20043	chr12	47473425	ENST00000550413		11.54233	0.802				
chr12	47630450	47630610	20043	chr12	47473425	ENST00000550413		11.54233	0.71				
chr12	47652620	47685800	20108	chr12	48499591	ENST00000551330		2.37761	0.836				
chr12	47737520	47738360	20108	chr12	48499591	ENST00000551330		2.37761	0.786				
chr12	47766330	47795840	20108	chr12	48499591	ENST00000551330		2.37761	0.796				
chr12	47766330	47795840	20122	chr12	48551378	ENST00000536549		7.84704	0.762				
chr12	48098200	48099730	20092	chr12	48357367	ENST00000256686		17.04366	0.878				
chr12	48134820	48135280	20057	chr12	48099844	ENST00000005386		6.45054	0.833				
chr12	48134820	48135280	20092	chr12	48357367	ENST00000256686		17.04366	0.828				
chr12	48135390	48137310	20057	chr12	48099844	ENST00000005386		6.45054	0.862				
chr12	48135390	48137310	20092	chr12	48357367	ENST00000256686		17.04366	0.774				
chr12	48172980	48173920	20083	chr12	48166991	ENST00000442218		0.92759	0.944				
chr12	48172980	48173920	20086	chr12	48336831	ENST00000395324		4.190675	0.727				
chr12	48196050	48213540	20083	chr12	48166991	ENST00000442218		0.92759	0.748				
chr12	48223760	48235310	20097	chr12	48357403	ENST00000429772		1.0641	0.759				
chr12	48223760	48235310	20092	chr12	48357367	ENST00000256686		17.04366	0.749				
chr12	48261070	48262110	20092	chr12	48357367	ENST00000256686		17.04366	0.845				
chr12	48261070	48262110	20086	chr12	48336831	ENST00000395324		4.190675	0.792				
chr12	48272900	48276470	20122	chr12	48551378	ENST00000536549		7.84704	0.907				
chr12	48293740	48298340	20088	chr12	48298805	ENST00000549336		1.08145	0.763				
chr12	48293740	48298340	20092	chr12	48357367	ENST00000256686		17.04366	0.823				
chr12	48358210	48358640	20083	chr12	48166991	ENST00000442218		0.92759	0.796				
chr12	48389700	48390330	20092	chr12	48357367	ENST00000256686		17.04366	0.765				
chr12	48389700	48390330	20095	chr12	48357390	ENST00000552546		7.07055	0.79				
chr12	48393910	48398010	20097	chr12	48357403	ENST00000429772		1.0641	0.91				
chr12	48393910	48398010	20108	chr12	48499591	ENST00000551330		2.37761	0.782				
chr12	48430850	48431980	20060	chr12	48099769	ENST00000380650		4.050357075	0.753				
chr12	48430850	48431980	20097	chr12	48357403	ENST00000429772		1.0641	0.727				
chr12	48430850	48431980	20149	chr12	49076008	ENST00000420613		6.082435	0.719				
chr12	48430850	48431980	20182	chr12	49351334	ENST00000256682		16.01465	0.725				
chr12	48547310	48551240	20122	chr12	48551378	ENST00000536549		7.84704	0.926				
chr12	48547310	48551240	20171	chr12	49212692	ENST00000547230		1.2154662885	0.871				
chr12	48579710	48596120	20086	chr12	48336831	ENST00000395324		4.190675	0.701				
chr12	48579710	48596120	20134	chr12	48744674	ENST00000301042		4.419465	0.706				
chr12	48579710	48596120	20182	chr12	49351334	ENST00000256682		16.01465	0.773				
chr12	48744000	48744560	20166	chr12	49208234	ENST00000540990		3.783795	0.75				
chr12	49012170	49012680	20156	chr12	49110681	ENST00000261900		4.995775	0.766				
chr12	49172040	49176350	20086	chr12	48336831	ENST00000395324		4.190675	0.745				
chr12	49172040	49176350	20159	chr12	49182820	ENST00000550422		2.763536	0.868				
chr12	49172040	49176350	20160	chr12	49177912	ENST00000307885		3.1369925	0.847				
chr12	49172040	49176350	20198	chr12	49412547	ENST00000547306		31.0374	0.873				
chr12	49243970	49245860	20156	chr12	49110681	ENST00000261900		4.995775	0.835				
chr12	49243970	49245860	20182	chr12	49351334	ENST00000256682		16.01465	0.767				
chr12	49243970	49245860	20217	chr12	49525178	ENST00000336023		539.1735	0.741				
chr12	49273590	49287890	20252	chr12	49740821	ENST00000395069		0.580293565	0.865				
chr12	49273590	49287890	20171	chr12	49212692	ENST00000547230		1.2154662885	0.752				
chr12	49273590	49287890	20219	chr12	49521565	ENST00000548149		15.63743	0.723				
chr12	49273590	49287890	20236	chr12	49667089	ENST00000550468		93.31715	0.767				
chr12	49318430	49318550	20156	chr12	49110681	ENST00000261900		4.995775	0.722				
chr12	49318430	49318550	20202	chr12	49449107	ENST00000301067		1.754645	0.767				
chr12	49345390	49351090	20105	chr12	48499619	ENST00000004980		1.0081754923125	0.837				
chr12	49345390	49351090	20176	chr12	49351148	ENST00000398092		1.39342000000079	0.76				
chr12	49345390	49351090	20182	chr12	49351334	ENST00000256682		16.01465	0.768				
chr12	49392450	49392860	20198	chr12	49412547	ENST00000547306		31.0374	0.868				
chr12	49407730	49412300	20198	chr12	49412547	ENST00000547306		31.0374	0.943				
chr12	49407730	49412300	20235	chr12	49658864	ENST00000549183		200.9115	0.702				
chr12	49462890	49463510	20251	chr12	49740700	ENST00000549441		4.098325	0.887				
chr12	49481300	49483200	20235	chr12	49658864	ENST00000549183		200.9115	0.946				
chr12	49484270	49484910	20134	chr12	48744674	ENST00000301042		4.419465	0.745				
chr12	49484270	49484910	20202	chr12	49449107	ENST00000301067		1.754645	0.739				
chr12	49484270	49484910	20213	chr12	49504681	ENST00000267102		3.33447780969	0.926				
chr12	49485170	49487990	20220	chr12	49521569	ENST00000552893		434.6635	0.974				
chr12	49485170	49487990	20255	chr12	49761258	ENST00000321898		5.99462411545	0.906				
chr12	49499250	49499700	20213	chr12	49504681	ENST00000267102		3.33447780969	0.999				
chr12	49499250	49499700	20202	chr12	49449107	ENST00000301067		1.754645	0.807				
chr12	49499250	49499700	20219	chr12	49521565	ENST00000548149		15.63743	0.803				
chr12	49502310	49504260	20220	chr12	49521569	ENST00000552893		434.6635	0.872				
chr12	49502310	49504260	20221	chr12	49521794	ENST00000547387		153.896	0.791				
chr12	49502310	49504260	20225	chr12	49583107	ENST00000301071		333.109	0.748				
chr12	49523510	49525080	20219	chr12	49521565	ENST00000548149		15.63743	0.997				
chr12	49523510	49525080	20220	chr12	49521569	ENST00000552893		434.6635	0.841				
chr12	49523510	49525080	20221	chr12	49521794	ENST00000547387		153.896	0.899				
chr12	49523510	49525080	20236	chr12	49667089	ENST00000550468		93.31715	0.857				
chr12	49593100	49597120	20213	chr12	49504681	ENST00000267102		3.33447780969	0.705				
chr12	49593100	49597120	20215	chr12	49500469	ENST00000395141		2.2590540041	0.72				
chr12	49608210	49609630	20198	chr12	49412547	ENST00000547306		31.0374	0.723				
chr12	49608210	49609630	20233	chr12	49621709	ENST00000541364		53.43935	0.711				
chr12	49615700	49617910	20233	chr12	49621709	ENST00000541364		53.43935	0.974				
chr12	49624810	49629940	20233	chr12	49621709	ENST00000541364		53.43935	0.988				
chr12	49637380	49639570	20236	chr12	49667089	ENST00000550468		93.31715	0.906				
chr12	49637380	49639570	20233	chr12	49621709	ENST00000541364		53.43935	0.835				
chr12	49658970	49663240	20233	chr12	49621709	ENST00000541364		53.43935	0.959				
chr12	49658970	49663240	20217	chr12	49525178	ENST00000336023		539.1735	0.74				
chr12	49658970	49663240	20219	chr12	49521565	ENST00000548149		15.63743	0.814				
chr12	49658970	49663240	20236	chr12	49667089	ENST00000550468		93.31715	0.843				
chr12	49658970	49663240	20252	chr12	49740821	ENST00000395069		0.580293565	0.815				
chr12	49658970	49663240	20255	chr12	49761258	ENST00000321898		5.99462411545	0.701				
chr12	49658970	49663240	20273	chr12	50024327	ENST00000380281		2.360905	0.709				
chr12	49673260	49674220	20225	chr12	49583107	ENST00000301071		333.109	0.707				
chr12	49673260	49674220	20235	chr12	49658864	ENST00000549183		200.9115	0.887				
chr12	49673260	49674220	20251	chr12	49740700	ENST00000549441		4.098325	0.763				
chr12	49741340	49742540	20342	chr12	50595895	ENST00000547825		7.41218	0.88				
chr12	49741340	49742540	20221	chr12	49521794	ENST00000547387		153.896	0.773				
chr12	49741340	49742540	20256	chr12	49761293	ENST00000552918		6.1030553515	0.727				
chr12	49741340	49742540	20273	chr12	50024327	ENST00000380281		2.360905	0.835				
chr12	49761370	49762850	20230	chr12	49580647	ENST00000550767		890.3705	0.929				
chr12	49761370	49762850	20220	chr12	49521569	ENST00000552893		434.6635	0.748				
chr12	49761370	49762850	20221	chr12	49521794	ENST00000547387		153.896	0.917				
chr12	49761370	49762850	20314	chr12	50410503	ENST00000551016		2.736335	0.776				
chr12	49761370	49762850	20318	chr12	50451487	ENST00000447966		0.790788	0.816				
chr12	49883360	49884460	20221	chr12	49521794	ENST00000547387		153.896	0.735				
chr12	49883360	49884460	20252	chr12	49740821	ENST00000395069		0.580293565	0.772				
chr12	49883360	49884460	20277	chr12	50101176	ENST00000352151		9.31973	0.839				
chr12	49895580	49902900	20233	chr12	49621709	ENST00000541364		53.43935	0.879				
chr12	49908400	49909810	20287	chr12	50146747	ENST00000547798		98.5697	0.938				
chr12	49908400	49909810	20171	chr12	49212692	ENST00000547230		1.2154662885	0.795				
chr12	49908400	49909810	20256	chr12	49761293	ENST00000552918		6.1030553515	0.924				
chr12	49908400	49909810	20262	chr12	49961936	ENST00000343810		4.4919713965	0.877				
chr12	49908400	49909810	20344	chr12	50616139	ENST00000552909		30.6337	0.932				
chr12	49971920	49974970	20160	chr12	49177912	ENST00000307885		3.1369925	0.738				
chr12	49971920	49974970	20198	chr12	49412547	ENST00000547306		31.0374	0.852				
chr12	49971920	49974970	20280	chr12	50135340	ENST00000267115		46.04875	0.803				
chr12	50017950	50022100	20255	chr12	49761258	ENST00000321898		5.99462411545	0.976				
chr12	50017950	50022100	20256	chr12	49761293	ENST00000552918		6.1030553515	0.895				
chr12	50017950	50022100	20266	chr12	49971288	ENST00000550644		1.13411	0.793				
chr12	50017950	50022100	20314	chr12	50410503	ENST00000551016		2.736335	0.714				
chr12	50055830	50059610	20166	chr12	49208234	ENST00000540990		3.783795	0.711				
chr12	50055830	50059610	20277	chr12	50101176	ENST00000352151		9.31973	0.793				
chr12	50062340	50083200	20280	chr12	50135340	ENST00000267115		46.04875	0.78				
chr12	50090860	50094590	20274	chr12	50101197	ENST00000335154		2.02108	0.888				
chr12	50090860	50094590	20276	chr12	50101003	ENST00000550488		6.190795	0.834				
chr12	50095200	50100830	20274	chr12	50101197	ENST00000335154		2.02108	0.779				
chr12	50095200	50100830	20276	chr12	50101003	ENST00000550488		6.190795	0.855				
chr12	50136060	50139290	20276	chr12	50101003	ENST00000550488		6.190795	0.857				
chr12	50136060	50139290	20277	chr12	50101176	ENST00000352151		9.31973	0.968				
chr12	50136060	50139290	20287	chr12	50146747	ENST00000547798		98.5697	0.8				
chr12	50136060	50139290	20290	chr12	50236912	ENST00000333924		4.78077	0.778				
chr12	50136060	50139290	20313	chr12	50419183	ENST00000454520		2.972325	0.758				
chr12	50165910	50170910	20287	chr12	50146747	ENST00000547798		98.5697	0.935				
chr12	50165910	50170910	20290	chr12	50236912	ENST00000333924		4.78077	0.704				
chr12	50165910	50170910	20314	chr12	50410503	ENST00000551016		2.736335	0.88				
chr12	50165910	50170910	20318	chr12	50451487	ENST00000447966		0.790788	0.704				
chr12	50234940	50236630	20288	chr12	50222208	ENST00000335999		6.612825	0.938				
chr12	50234940	50236630	20287	chr12	50146747	ENST00000547798		98.5697	0.778				
chr12	50234940	50236630	20318	chr12	50451487	ENST00000447966		0.790788	0.838				
chr12	50284890	50290810	20225	chr12	49583107	ENST00000301071		333.109	0.816				
chr12	50284890	50290810	20321	chr12	50478983	ENST00000381513		0.60009845795	0.769				
chr12	50284890	50290810	20330	chr12	50505987	ENST00000550654		12.6784	0.841				
chr12	50314010	50315700	20273	chr12	50024327	ENST00000380281		2.360905	0.873				
chr12	50314010	50315700	20313	chr12	50419183	ENST00000454520		2.972325	0.785				
chr12	50314010	50315700	20314	chr12	50410503	ENST00000551016		2.736335	0.768				
chr12	50314010	50315700	20339	chr12	50677329	ENST00000341247		58.5095	0.72				
chr12	50320120	50326310	20277	chr12	50101176	ENST00000352151		9.31973	0.823				
chr12	50376450	50379680	20276	chr12	50101003	ENST00000550488		6.190795	0.864				
chr12	50376450	50379680	20314	chr12	50410503	ENST00000551016		2.736335	0.793				
chr12	50376450	50379680	20330	chr12	50505987	ENST00000550654		12.6784	0.842				
chr12	50400420	50401290	20220	chr12	49521569	ENST00000552893		434.6635	0.903				
chr12	50400420	50401290	20310	chr12	50419244	ENST00000312377		8.399195	0.703				
chr12	50400420	50401290	20318	chr12	50451487	ENST00000447966		0.790788	0.817				
chr12	50410500	50412290	20220	chr12	49521569	ENST00000552893		434.6635	0.899				
chr12	50410500	50412290	20280	chr12	50135340	ENST00000267115		46.04875	0.723				
chr12	50410500	50412290	20310	chr12	50419244	ENST00000312377		8.399195	0.944				
chr12	50410500	50412290	20313	chr12	50419183	ENST00000454520		2.972325	0.826				
chr12	50432730	50438100	20288	chr12	50222208	ENST00000335999		6.612825	0.941				
chr12	50432730	50438100	20313	chr12	50419183	ENST00000454520		2.972325	0.706				
chr12	50432730	50438100	20327	chr12	50505762	ENST00000550487		0.517975053471	0.87				
chr12	50453740	50462370	20220	chr12	49521569	ENST00000552893		434.6635	0.733				
chr12	50453740	50462370	20318	chr12	50451487	ENST00000447966		0.790788	0.944				
chr12	50453740	50462370	20342	chr12	50595895	ENST00000547825		7.41218	0.852				
chr12	50468840	50469590	20252	chr12	49740821	ENST00000395069		0.580293565	0.713				
chr12	50468840	50469590	20309	chr12	50386141	ENST00000548961		6.07355	0.738				
chr12	50468840	50469590	20318	chr12	50451487	ENST00000447966		0.790788	0.834				
chr12	50479330	50479940	20309	chr12	50386141	ENST00000548961		6.07355	0.718				
chr12	50479330	50479940	20344	chr12	50616139	ENST00000552909		30.6337	0.748				
chr12	50479330	50479940	20381	chr12	51420183	ENST00000546743		1.216165	0.859				
chr12	50479330	50479940	20386	chr12	51442101	ENST00000550929		0.662935	0.701				
chr12	50506280	50507860	20235	chr12	49658864	ENST00000549183		200.9115	0.766				
chr12	50506280	50507860	20287	chr12	50146747	ENST00000547798		98.5697	0.769				
chr12	50506280	50507860	20313	chr12	50419183	ENST00000454520		2.972325	0.749				
chr12	50506280	50507860	20314	chr12	50410503	ENST00000551016		2.736335	0.762				
chr12	50506280	50507860	20318	chr12	50451487	ENST00000447966		0.790788	0.722				
chr12	50506280	50507860	20321	chr12	50478983	ENST00000381513		0.60009845795	0.702				
chr12	50506280	50507860	20322	chr12	50482018	ENST00000548573		4.44834	0.72				
chr12	50550340	50552050	20321	chr12	50478983	ENST00000381513		0.60009845795	0.737				
chr12	50550340	50552050	20330	chr12	50505987	ENST00000550654		12.6784	0.765				
chr12	50550340	50552050	20334	chr12	50561205	ENST00000317551		9.38791	0.949				
chr12	50559360	50560880	20346	chr12	50585146	ENST00000552061		0.63431417	0.97				
chr12	50575820	50586230	20334	chr12	50561205	ENST00000317551		9.38791	0.876				
chr12	50575820	50586230	20287	chr12	50146747	ENST00000547798		98.5697	0.704				
chr12	50575820	50586230	20314	chr12	50410503	ENST00000551016		2.736335	0.708				
chr12	50575820	50586230	20323	chr12	50493213	ENST00000549526		2.108285	0.736				
chr12	50575820	50586230	20355	chr12	50794682	ENST00000398473		3.33967	0.803				
chr12	50575820	50586230	20374	chr12	51420142	ENST00000262051		1.9916815	0.757				
chr12	50600320	50615800	20342	chr12	50595895	ENST00000547825		7.41218	0.941				
chr12	50633000	50642410	20343	chr12	50616488	ENST00000552783		18.657365	0.938				
chr12	50633000	50642410	20342	chr12	50595895	ENST00000547825		7.41218	0.885				
chr12	50633000	50642410	20344	chr12	50616139	ENST00000552909		30.6337	0.905				
chr12	50642560	50661860	20310	chr12	50419244	ENST00000312377		8.399195	0.774				
chr12	50642560	50661860	20314	chr12	50410503	ENST00000551016		2.736335	0.713				
chr12	50642560	50661860	20344	chr12	50616139	ENST00000552909		30.6337	0.787				
chr12	50675650	50677200	20318	chr12	50451487	ENST00000447966		0.790788	0.705				
chr12	50675650	50677200	20361	chr12	50898890	ENST00000301180		10.013445	0.768				
chr12	50783250	50785160	20356	chr12	50794691	ENST00000522085		6.02230000000008	0.974				
chr12	50783250	50785160	20405	chr12	51632608	ENST00000549555		4.225235	0.885				
chr12	50795410	50797720	20343	chr12	50616488	ENST00000552783		18.657365	0.932				
chr12	50795410	50797720	20314	chr12	50410503	ENST00000551016		2.736335	0.732				
chr12	50795410	50797720	20361	chr12	50898890	ENST00000301180		10.013445	0.709				
chr12	50795410	50797720	20390	chr12	51442129	ENST00000552739		3.263115	0.736				
chr12	50924710	50929040	20361	chr12	50898890	ENST00000301180		10.013445	0.709				
chr12	50973000	50980150	20327	chr12	50505762	ENST00000550487		0.517975053471	0.715				
chr12	50973000	50980150	20386	chr12	51442101	ENST00000550929		0.662935	0.717				
chr12	50983070	50984250	20361	chr12	50898890	ENST00000301180		10.013445	0.849				
chr12	51005900	51011490	20392	chr12	51477333	ENST00000228515		8.68334	0.895				
chr12	51005900	51011490	20280	chr12	50135340	ENST00000267115		46.04875	0.886				
chr12	51011670	51017070	20413	chr12	51663994	ENST00000398453		1.72178	0.802				
chr12	51011670	51017070	20418	chr12	51777347	ENST00000543196		3.574625	0.701				
chr12	51158090	51160170	20361	chr12	50898890	ENST00000301180		10.013445	0.726				
chr12	51178320	51183720	20374	chr12	51420142	ENST00000262051		1.9916815	0.848				
chr12	51178320	51183720	20314	chr12	50410503	ENST00000551016		2.736335	0.766				
chr12	51178320	51183720	20377	chr12	51420167	ENST00000262052		2.993665	0.799				
chr12	51178320	51183720	20380	chr12	51403032	ENST00000545993		0.766095	0.788				
chr12	51178320	51183720	20396	chr12	51566917	ENST00000549867		1.197055	0.792				
