chr14	95980140	95985500	28006	chr14	96000582	ENST00000554169		0.769156	0.937				
chr14	95980140	95985500	28009	chr14	95999966	ENST00000516672		1.50576	0.78				
chr14	95980140	95985500	28010	chr14	95999840	ENST00000553672		34.3738	0.862				
chr14	95980140	95985500	28011	chr14	96000930	ENST00000331334		12.6916	0.91				
chr14	100060280	100069500	28117	chr14	100259675	ENST00000262233		0.6402	0.845				
chr14	100060280	100069500	28106	chr14	100070363	ENST00000380243		2.1265	0.756				
chr14	100060280	100069500	28107	chr14	99988900	ENST00000557769		4.2497	0.751				
chr14	100060280	100069500	28110	chr14	100111447	ENST00000330710		0.593011	0.832				
chr14	100658630	100660200	28149	chr14	100789679	ENST00000557052		5.76544	0.753				
chr14	100679040	100681440	28135	chr14	100705322	ENST00000262238		8.36007	0.869				
chr14	100679040	100681440	28153	chr14	100841945	ENST00000344102		1.9502	0.76				
chr14	100750800	100752720	28149	chr14	100789679	ENST00000557052		5.76544	0.892				
chr14	100750800	100752720	28135	chr14	100705322	ENST00000262238		8.36007	0.783				
chr14	100750800	100752720	28139	chr14	100762882	ENST00000554912		1.2761	0.876				
chr14	100750800	100752720	28148	chr14	100789674	ENST00000361529		308.959	0.723				
chr14	102276370	102280380	28311	chr14	102228207	ENST00000556260		5.41621	0.82				
chr14	102413880	102416200	28318	chr14	102276242	ENST00000557095		0.785746	0.719				
chr14	102413880	102416200	28341	chr14	102606261	ENST00000556511		3.03283	0.751				
chr14	102552720	102553320	28314	chr14	102276172	ENST00000556946		1.55565	0.793				
chr14	102552720	102553320	28339	chr14	102606248	ENST00000299135		0.643778	0.83				
chr14	102552720	102553320	28363	chr14	102829229	ENST00000216756		3.08998	0.766				
chr14	102990590	102992010	28371	chr14	102975154	ENST00000559651		1.41348	0.803				
chr14	102990590	102992010	28372	chr14	102976128	ENST00000286918		0.626847	0.711				
chr14	103750370	103752600	28457	chr14	104212825	ENST00000423488		0.674934	0.742				
chr14	103779980	103783050	28389	chr14	103388993	ENST00000299155		0.654166	0.731				
chr14	103779980	103783050	28404	chr14	103800339	ENST00000216554		2.30002	0.768				
chr14	104552190	104555380	28516	chr14	105262016	ENST00000407796		6.44474	0.742				
chr14	105196820	105201350	28510	chr14	105211137	ENST00000554657		2.99313	0.933				
chr14	105196820	105201350	28518	chr14	105260865	ENST00000402615		0.634913	0.811				
chr14	105196820	105201350	28527	chr14	105267250	ENST00000342537		3.58111	0.756				
chr14	105201460	105204160	28506	chr14	105182062	ENST00000481338		13.3939	0.914				
chr14	105201460	105204160	28513	chr14	105219437	ENST00000329967		0.709851	0.825				
chr14	105201460	105204160	28525	chr14	105235686	ENST00000557223		26.9461	0.773				
chr14	105201460	105204160	28526	chr14	105266933	ENST00000555360		1.26634	0.851				
chr14	105251700	105258930	28527	chr14	105267250	ENST00000342537		3.58111	0.925				
chr14	105251700	105258930	28506	chr14	105182062	ENST00000481338		13.3939	0.801				
chr14	105251700	105258930	28513	chr14	105219437	ENST00000329967		0.709851	0.822				
chr14	105251700	105258930	28514	chr14	105219496	ENST00000347067		0.682487	0.712				
chr14	105251700	105258930	28520	chr14	105239651	ENST00000555458		0.812747	0.912				
chr14	105251700	105258930	28522	chr14	105244015	ENST00000544168		7.86711	0.712				
chr14	105251700	105258930	28526	chr14	105266933	ENST00000555360		1.26634	0.73				
chr14	105251700	105258930	28546	chr14	105487485	ENST00000336219		0.537058	0.8				
chr14	105251700	105258930	28547	chr14	105487397	ENST00000392590		0.594598	0.769				
chr14	105486170	105487340	28514	chr14	105219496	ENST00000347067		0.682487	0.785				
chr15	23033410	23034120	28766	chr15	22833395	ENST00000283645		0.748473	0.744				
chr15	31726500	31728690	29104	chr15	31619058	ENST00000307145		11.1561	0.858				
chr15	40360580	40362940	29359	chr15	40617417	ENST00000560415		3.47985	0.868				
chr15	40360580	40362940	29323	chr15	40331251	ENST00000558720		13.1464	0.766				
chr15	41196710	41204600	29443	chr15	41186628	ENST00000220509		8.49845	0.953				
chr15	41196710	41204600	29446	chr15	41221591	ENST00000249749		1.22424	0.828				
chr15	41196710	41204600	29506	chr15	42120283	ENST00000397299		0.762426	0.776				
chr15	41231970	41235470	29400	chr15	40954771	ENST00000531626		0.973638	0.81				
chr15	41231970	41235470	29446	chr15	41221591	ENST00000249749		1.22424	0.877				
chr15	41952720	41955040	29476	chr15	41709302	ENST00000389629		3.78788	0.819				
chr15	45458500	45459410	29723	chr15	45003711	ENST00000559916		2.34306	0.799				
chr15	45458500	45459410	29768	chr15	45473405	ENST00000458022		1.91558	0.801				
chr15	51055960	51057660	29976	chr15	51038906	ENST00000558317		2.15424	0.954				
chr15	51055960	51057660	29971	chr15	50979012	ENST00000313478		1.67029	0.935				
chr15	52261720	52263880	30017	chr15	52121827	ENST00000308580		7.43742	0.818				
chr15	52261720	52263880	30030	chr15	52311398	ENST00000261845		10.8857	0.713				
chr15	52311570	52317750	30037	chr15	52404965	ENST00000561198		1.35595	0.869				
chr15	52579620	52581440	30041	chr15	52483566	ENST00000261837		1.19263	0.723				
chr15	55486820	55489010	30096	chr15	55562592	ENST00000396307		2.78291	0.766				
chr15	58749420	58753490	30207	chr15	58724190	ENST00000433326		7.79247	0.925				
chr15	59224640	59225600	30232	chr15	59323022	ENST00000561186		0.711935	0.872				
chr15	63448720	63449600	30350	chr15	63364110	ENST00000558905		4.19068	0.755				
chr15	63448720	63449600	30352	chr15	63413999	ENST00000261893		8.95852	0.777				
chr15	64752120	64755060	30432	chr15	64791491	ENST00000326648		3.27185	0.831				
chr15	64752120	64755060	30403	chr15	64386007	ENST00000380290		4.70571	0.756				
chr15	64752120	64755060	30407	chr15	64388177	ENST00000353874		3.0776	0.721				
chr15	64989640	64995230	30437	chr15	64995480	ENST00000326005		12.6496	0.875				
chr15	64989640	64995230	30439	chr15	64995400	ENST00000559753		0.556595	0.76				
chr15	64989640	64995230	30441	chr15	64995414	ENST00000559665		2.5737	0.859				
chr15	64989640	64995230	30445	chr15	65053416	ENST00000560606		1.64866	0.744				
chr15	64989640	64995230	30446	chr15	65067786	ENST00000300069		1.42923	0.782				
chr15	64989640	64995230	30464	chr15	65282249	ENST00000416889		1.24059	0.861				
chr15	65183490	65190430	30451	chr15	65134088	ENST00000323544		5.01109	0.786				
chr15	65183490	65190430	30432	chr15	64791491	ENST00000326648		3.27185	0.784				
chr15	65183490	65190430	30464	chr15	65282249	ENST00000416889		1.24059	0.765				
chr15	65595420	65598040	30468	chr15	65337708	ENST00000334287		0.534356	0.762				
chr15	65595420	65598040	30490	chr15	65809611	ENST00000341861		0.616023	0.759				
chr15	66123750	66127020	30533	chr15	66161794	ENST00000564910		4.12725	0.764				
chr15	66586070	66587330	30510	chr15	65903583	ENST00000313182		1.66476	0.836				
chr15	69108030	69111300	30650	chr15	69113225	ENST00000560303		11.4435	0.987				
chr15	69108030	69111300	30648	chr15	69113234	ENST00000465139		2.203	0.942				
chr15	69453100	69455380	30692	chr15	69745223	ENST00000560274		114.583	0.915				
chr15	72518980	72519300	30778	chr15	72523547	ENST00000335181		4.98377	0.973				
chr15	72518980	72519300	30775	chr15	72523684	ENST00000319622		0.836567	0.806				
chr15	72518980	72519300	30785	chr15	72563628	ENST00000260376		0.545236	0.721				
chr15	72518980	72519300	30796	chr15	72668817	ENST00000268097		7.03638	0.743				
chr15	75182430	75182870	30975	chr15	75085385	ENST00000309470		5.03507	0.784				
chr15	75182430	75182870	30982	chr15	75135534	ENST00000569437		1.73528	0.841				
chr15	75182430	75182870	30995	chr15	75199178	ENST00000563119		0.51882	0.857				
chr15	75182430	75182870	31000	chr15	75230509	ENST00000322347		0.816798	0.867				
chr15	75182430	75182870	31007	chr15	75248954	ENST00000499788		2.56727	0.745				
chr15	75315970	75318510	30971	chr15	75041185	ENST00000343932		15.6928	0.708				
chr15	75315970	75318510	31001	chr15	75230421	ENST00000567270		13.6959	0.726				
chr15	75315970	75318510	31003	chr15	75230424	ENST00000568783		13.3289	0.759				
chr15	75315970	75318510	31005	chr15	75230407	ENST00000564811		7.77165	0.864				
chr15	75315970	75318510	31024	chr15	75498390	ENST00000567617		2.09916	0.748				
chr15	75494400	75498020	31024	chr15	75498390	ENST00000567617		2.09916	0.781				
chr15	75659980	75660410	31054	chr15	75748124	ENST00000360439		0.651423	0.885				
chr15	75659980	75660410	31068	chr15	75932552	ENST00000403490		34.0408	0.794				
chr15	75660540	75660820	30995	chr15	75199178	ENST00000563119		0.51882	0.833				
chr15	75660540	75660820	31036	chr15	75628361	ENST00000567195		0.840384	0.754				
chr15	75660540	75660820	31054	chr15	75748124	ENST00000360439		0.651423	0.711				
chr15	75660540	75660820	31068	chr15	75932552	ENST00000403490		34.0408	0.761				
chr15	75917250	75918010	31068	chr15	75932552	ENST00000403490		34.0408	0.896				
chr15	75917250	75918010	31057	chr15	75871630	ENST00000306726		2.0612	0.742				
chr15	75917250	75918010	31067	chr15	75941047	ENST00000314852		4.39361	0.892				
chr15	77194900	77198830	31112	chr15	77223960	ENST00000394885		0.964534	0.926				
chr15	77194900	77198830	31114	chr15	77224096	ENST00000394883		5.33738	0.783				
chr15	78832880	78834820	31190	chr15	78730531	ENST00000258886		4.84603	0.729				
chr15	80181700	80189130	31261	chr15	80215507	ENST00000542003		5.70696	0.777				
chr15	85196930	85197460	31476	chr15	85174682	ENST00000348993		0.955546	0.734				
chr15	85196930	85197460	31484	chr15	85259320	ENST00000558134		6.35293	0.702				
chr15	85873880	85875540	31513	chr15	85923946	ENST00000394518		2.66173	0.82				
chr15	89164610	89166500	31561	chr15	89010650	ENST00000312475		9.06745	0.856				
chr15	89166710	89168730	31576	chr15	89164527	ENST00000332810		5.37113	0.974				
chr15	89877140	89877900	31602	chr15	89645672	ENST00000355100		44.6108	0.755				
chr15	90435020	90437110	31659	chr15	90544624	ENST00000268154		2.53594	0.75				
chr15	90699420	90706160	31681	chr15	90808891	ENST00000331497		15.1607	0.896				
chr15	90699420	90706160	31648	chr15	90456114	ENST00000398333		5.96876	0.734				
chr15	90699420	90706160	31653	chr15	90456188	ENST00000357484		2.04459	0.768				
chr15	90699420	90706160	31676	chr15	90784141	ENST00000329600		2.32561	0.738				
chr15	90931630	90932500	31694	chr15	91073157	ENST00000420329		3.09705	0.868				
chr15	91498180	91499030	31748	chr15	91565826	ENST00000557358		1.48751	0.876				
chr15	91498180	91499030	31718	chr15	91446222	ENST00000559717		0.872006	0.729				
chr15	91498180	91499030	31737	chr15	91537725	ENST00000394249		0.570892	0.857				
chr15	93447710	93453120	31789	chr15	93443058	ENST00000394196		3.28831	0.994				
chr15	96890250	96907330	31848	chr15	96869167	ENST00000421109		8.8521	0.775				
chr15	101833430	101835300	31988	chr15	101792137	ENST00000254190		1.16399	0.794				
chr16	277470	279280	32060	chr16	284545	ENST00000399932		0.716805	0.941				
chr16	277470	279280	32063	chr16	284845	ENST00000301678		13.0331	0.722				
chr16	277470	279280	32095	chr16	475619	ENST00000262305		0.872975	0.719				
chr16	284860	286090	32080	chr16	420527	ENST00000199706		6.82104	0.783				
chr16	857650	859040	32168	chr16	765115	ENST00000568223		1.01343	0.722				
chr16	1427360	1429530	32099	chr16	577748	ENST00000567216		0.528415	0.764				
chr16	1427360	1429530	32264	chr16	1470801	ENST00000442039		4.00707	0.814				
chr16	1427360	1429530	32313	chr16	1821731	ENST00000219302		0.685875	0.776				
chr16	1470610	1470690	32246	chr16	1384653	ENST00000397489		0.752393	0.853				
chr16	1470610	1470690	32274	chr16	1495344	ENST00000566287		2.60387	0.792				
chr16	1470610	1470690	32291	chr16	1664641	ENST00000293925		0.602535	0.721				
chr16	2275800	2277330	32398	chr16	2185899	ENST00000423118		1.0337	0.746				
chr16	2275800	2277330	32417	chr16	2198625	ENST00000210187		0.78591	0.705				
chr16	2275800	2277330	32438	chr16	2273581	ENST00000565090		0.921111	0.798				
chr16	2275800	2277330	32447	chr16	2301573	ENST00000562238		4.48464	0.849				
chr16	2275800	2277330	32453	chr16	2314332	ENST00000566397		7.03283	0.931				
chr16	2536900	2537650	32497	chr16	2526559	ENST00000561847		0.519228	0.896				
chr16	2536900	2537650	32291	chr16	1664641	ENST00000293925		0.602535	0.774				
chr16	2536900	2537650	32313	chr16	1821731	ENST00000219302		0.685875	0.757				
chr16	2536900	2537650	32488	chr16	2564295	ENST00000565223		45.5497	0.79				
chr16	2573030	2575370	32397	chr16	2185899	ENST00000262304		1.19504	0.765				
chr16	2573030	2575370	32398	chr16	2185899	ENST00000423118		1.0337	0.762				
chr16	2573030	2575370	32420	chr16	2205766	ENST00000326181		10.5461	0.706				
chr16	2573030	2575370	32447	chr16	2301573	ENST00000562238		4.48464	0.859				
chr16	2573030	2575370	32481	chr16	2546033	ENST00000564543		4.64927	0.806				
chr16	2573030	2575370	32488	chr16	2564295	ENST00000565223		45.5497	0.944				
chr16	2573030	2575370	32619	chr16	3115370	ENST00000526464		5.04612	0.875				
chr16	2573030	2575370	32686	chr16	3333506	ENST00000573578		0.507213	0.929				
chr16	2917550	2918740	32398	chr16	2185899	ENST00000423118		1.0337	0.721				
chr16	2917550	2918740	32552	chr16	2933214	ENST00000293981		0.839957	0.731				
chr16	2917550	2918740	32569	chr16	3019559	ENST00000572687		1.86496	0.712				
chr16	2917550	2918740	32595	chr16	3070360	ENST00000341627		5.26055	0.793				
chr16	3019840	3021160	32552	chr16	2933214	ENST00000293981		0.839957	0.8				
chr16	3019840	3021160	32553	chr16	2933260	ENST00000572006		5.52399	0.855				
chr16	3019840	3021160	32558	chr16	2984882	ENST00000570752		1.03505	0.767				
chr16	3019840	3021160	32662	chr16	3162574	ENST00000219091		1.47902	0.835				
chr16	3508180	3512840	32715	chr16	3526176	ENST00000572584		3.19931	0.864				
chr16	4232580	4234680	32764	chr16	4323076	ENST00000204517		0.702542	0.918				
chr16	4232580	4234680	32766	chr16	4382225	ENST00000433375		1.05649	0.752				
chr16	4302950	4303650	32764	chr16	4323076	ENST00000204517		0.702542	0.845				
chr16	4394390	4398920	32770	chr16	4401373	ENST00000318059		0.709959	0.963				
chr16	4394390	4398920	32766	chr16	4382225	ENST00000433375		1.05649	0.889				
chr16	4394390	4398920	32777	chr16	4401321	ENST00000575942		0.820453	0.939				
chr16	4394390	4398920	32784	chr16	4421849	ENST00000304735		27.7752	0.929				
chr16	4394390	4398920	32818	chr16	4674791	ENST00000262370		13.4287	0.888				
chr16	4394390	4398920	32819	chr16	4674826	ENST00000415496		0.772995	0.926				
chr16	4422000	4429780	32786	chr16	4475861	ENST00000355296		13.5913	0.766				
chr16	4422000	4429780	32791	chr16	4524623	ENST00000404295		1.94982	0.754				
chr16	4422000	4429780	32792	chr16	4524644	ENST00000574425		1.21908	0.74				
chr16	4675050	4677270	32770	chr16	4401373	ENST00000318059		0.709959	0.824				
chr16	4675050	4677270	32802	chr16	4588471	ENST00000563332		1.38107	0.837				
chr16	10837740	10837820	33002	chr16	11035988	ENST00000469379		1.34545	0.873				
chr16	18800440	18801570	33296	chr16	18937776	ENST00000446231		1.43992	0.724				
chr16	21312660	21313600	33457	chr16	21244986	ENST00000311620		9.29058	0.891				
chr16	21312660	21313600	33460	chr16	21289641	ENST00000396023		0.992615	0.805				
chr16	21312660	21313600	33464	chr16	21416640	ENST00000542817		0.564681	0.827				
chr16	22206490	22207890	33517	chr16	22308748	ENST00000418581		2.30926	0.877				
chr16	22206490	22207890	33500	chr16	22019530	ENST00000542527		1.89141	0.73				
chr16	22206490	22207890	33510	chr16	22217603	ENST00000263026		2.91947	0.793				
chr16	22308860	22310340	33510	chr16	22217603	ENST00000263026		2.91947	0.821				
chr16	28565420	28565770	33703	chr16	28503381	ENST00000354630		3.29085	0.759				
chr16	28565420	28565770	33717	chr16	28550495	ENST00000324873		20.7622	0.766				
chr16	28565420	28565770	33718	chr16	28550329	ENST00000395641		53.7555	0.703				
chr16	28565420	28565770	33720	chr16	28608368	ENST00000533150		1.31286	0.764				
chr16	28565420	28565770	33721	chr16	28608430	ENST00000335715		26.7569	0.717				
chr16	28565420	28565770	33724	chr16	28620649	ENST00000395607		0.550616	0.777				
chr16	28834880	28836940	33752	chr16	28857729	ENST00000313511		45.6436	0.899				
chr16	28834880	28836940	33803	chr16	29127448	ENST00000562902		1.5829	0.892				
chr16	29186390	29191370	33716	chr16	28518155	ENST00000356897		0.914563	0.873				
chr16	29186390	29191370	33717	chr16	28550495	ENST00000324873		20.7622	0.766				
chr16	29186390	29191370	33872	chr16	29870790	ENST00000567459		11.2708	0.846				
chr16	29973450	29974430	33897	chr16	29984962	ENST00000308893		2.49825	0.952				
chr16	29973450	29974430	33858	chr16	29827285	ENST00000320330		9.28301	0.714				
chr16	29973450	29974430	33899	chr16	29985602	ENST00000279394		1.8516	0.836				
chr16	30064540	30065520	33860	chr16	29831729	ENST00000357402		9.48205	0.708				
chr16	30064540	30065520	33897	chr16	29984962	ENST00000308893		2.49825	0.819				
chr16	30064540	30065520	33927	chr16	30077093	ENST00000569798		25.7174	0.714				
chr16	30064540	30065520	33937	chr16	30107565	ENST00000398838		3.11694	0.759				
chr16	30064540	30065520	33973	chr16	30237150	ENST00000543463		0.730751	0.727				
chr16	30407200	30408440	33979	chr16	30381585	ENST00000409939		3.18904	0.877				
chr16	30407200	30408440	33987	chr16	30418735	ENST00000434417		5.55113	0.847				
chr16	30407200	30408440	33996	chr16	30457502	ENST00000478753		23.2274	0.916				
chr16	30407200	30408440	34061	chr16	30798523	ENST00000262525		1.35249	0.832				
chr16	30407200	30408440	34121	chr16	31147083	ENST00000317508		1.59682	0.781				
chr16	30645010	30647060	34033	chr16	30662511	ENST00000542965		0.656561	0.793				
chr16	30645010	30647060	34060	chr16	30789770	ENST00000575562		0.968528	0.736				
chr16	30824990	30826440	34061	chr16	30798523	ENST00000262525		1.35249	0.736				
chr16	30824990	30826440	34085	chr16	30996528	ENST00000262520		3.2265	0.741				
chr16	30824990	30826440	34153	chr16	31470145	ENST00000457010		2.124	0.743				
chr16	31129210	31131230	34113	chr16	31119615	ENST00000287507		5.76102	0.926				
