chr14	23642920	23644510	25735	chr14	23755326	ENST00000357460		0.671683	0.828				
chr14	23753200	23755120	25741	chr14	23775971	ENST00000250405		2.443215	0.943				
chr14	23753200	23755120	25745	chr14	23790666	ENST00000397276		1.4442815	0.881				
chr14	23753200	23755120	25747	chr14	23791231	ENST00000557702		1.876785	0.767				
chr14	23753200	23755120	25778	chr14	24025231	ENST00000288014		0.6557055	0.806				
chr14	23768240	23768600	25741	chr14	23775971	ENST00000250405		2.443215	0.926				
chr14	23768240	23768600	25735	chr14	23755326	ENST00000357460		0.671683	0.775				
chr14	23914890	23916910	25768	chr14	23904927	ENST00000355349		66.88205	0.706				
chr14	24521400	24522830	25766	chr14	23876801	ENST00000356287		1.8347055	0.738				
chr14	24521400	24522830	25836	chr14	24584583	ENST00000396936		0.527595	0.779				
chr14	24521400	24522830	25858	chr14	24616430	ENST00000216802		0.66245403	0.718				
chr14	24521400	24522830	25883	chr14	24664893	ENST00000261789		2.541085	0.786				
chr14	24521400	24522830	25972	chr14	24912064	ENST00000553930		0.704560000000041	0.825				
chr14	24607010	24607250	25859	chr14	24615788	ENST00000471700		1.121375025	0.915				
chr14	24607010	24607250	25836	chr14	24584583	ENST00000396936		0.527595	0.809				
chr14	24607010	24607250	25838	chr14	24600484	ENST00000267426		20.3569	0.757				
chr14	24607010	24607250	25857	chr14	24615814	ENST00000560410		0.88845501875135	0.871				
chr14	24607010	24607250	25895	chr14	24701660	ENST00000250495		7.656765	0.842				
chr14	24607010	24607250	25906	chr14	24711813	ENST00000538777		1.949077	0.736				
chr14	24607010	24607250	25924	chr14	24769068	ENST00000267425		2.46892	0.728				
chr14	24607330	24607400	25836	chr14	24584583	ENST00000396936		0.527595	0.931				
chr14	24607330	24607400	25857	chr14	24615814	ENST00000560410		0.88845501875135	0.89				
chr14	24607330	24607400	25859	chr14	24615788	ENST00000471700		1.121375025	0.916				
chr14	24607330	24607400	25895	chr14	24701660	ENST00000250495		7.656765	0.864				
chr14	24607330	24607400	25924	chr14	24769068	ENST00000267425		2.46892	0.764				
chr14	24607470	24607550	25745	chr14	23790666	ENST00000397276		1.4442815	0.786				
chr14	24607470	24607550	25836	chr14	24584583	ENST00000396936		0.527595	0.853				
chr14	24607470	24607550	25895	chr14	24701660	ENST00000250495		7.656765	0.814				
chr14	24607470	24607550	25924	chr14	24769068	ENST00000267425		2.46892	0.776				
chr14	24607610	24607680	25745	chr14	23790666	ENST00000397276		1.4442815	0.786				
chr14	24607610	24607680	25836	chr14	24584583	ENST00000396936		0.527595	0.786				
chr14	24607610	24607680	25847	chr14	24605367	ENST00000206451		9.84544	0.753				
chr14	24607610	24607680	25857	chr14	24615814	ENST00000560410		0.88845501875135	0.84				
chr14	24607610	24607680	25858	chr14	24616430	ENST00000216802		0.66245403	0.731				
chr14	24607610	24607680	25895	chr14	24701660	ENST00000250495		7.656765	0.846				
chr14	24607610	24607680	25924	chr14	24769068	ENST00000267425		2.46892	0.769				
chr14	24608410	24608560	25836	chr14	24584583	ENST00000396936		0.527595	0.84				
chr14	24608410	24608560	25847	chr14	24605367	ENST00000206451		9.84544	0.72				
chr14	24608410	24608560	25857	chr14	24615814	ENST00000560410		0.88845501875135	0.73				
chr14	24608410	24608560	25858	chr14	24616430	ENST00000216802		0.66245403	0.772				
chr14	24608410	24608560	25859	chr14	24615788	ENST00000471700		1.121375025	0.767				
chr14	24608410	24608560	25883	chr14	24664893	ENST00000261789		2.541085	0.736				
chr14	24631530	24632170	25906	chr14	24711813	ENST00000538777		1.949077	0.917				
chr14	24631530	24632170	25856	chr14	24610762	ENST00000558200		1.057265	0.849				
chr14	24631530	24632170	25857	chr14	24615814	ENST00000560410		0.88845501875135	0.835				
chr14	24631530	24632170	25862	chr14	24616588	ENST00000324103		1.100611	0.786				
chr14	24631530	24632170	25883	chr14	24664893	ENST00000261789		2.541085	0.871				
chr14	24648120	24648290	25799	chr14	24407940	ENST00000354854		0.572566	0.783				
chr14	24648120	24648290	25859	chr14	24615788	ENST00000471700		1.121375025	0.748				
chr14	24648120	24648290	25906	chr14	24711813	ENST00000538777		1.949077	0.769				
chr14	24648120	24648290	25979	chr14	24899144	ENST00000553935		1.17782	0.765				
chr14	24648330	24648600	25799	chr14	24407940	ENST00000354854		0.572566	0.914				
chr14	24648330	24648600	25804	chr14	24422979	ENST00000308178		4.05951	0.714				
chr14	24648330	24648600	25814	chr14	24458027	ENST00000397071		1.0388945	0.766				
chr14	24648330	24648600	25859	chr14	24615788	ENST00000471700		1.121375025	0.75				
chr14	24648330	24648600	25902	chr14	24711869	ENST00000399423		1.280754	0.828				
chr14	24648330	24648600	25906	chr14	24711813	ENST00000538777		1.949077	0.783				
chr14	24648330	24648600	25966	chr14	24867992	ENST00000382554		3.559005	0.74				
chr14	24648330	24648600	25979	chr14	24899144	ENST00000553935		1.17782	0.782				
chr14	24648330	24648600	25998	chr14	25518206	ENST00000546511		0.9836635	0.779				
chr14	24648670	24648800	25883	chr14	24664893	ENST00000261789		2.541085	0.889				
chr14	24648670	24648800	25998	chr14	25518206	ENST00000546511		0.9836635	0.889				
chr14	24648670	24648800	25799	chr14	24407940	ENST00000354854		0.572566	0.807				
chr14	24648670	24648800	25814	chr14	24458027	ENST00000397071		1.0388945	0.751				
chr14	24648670	24648800	25859	chr14	24615788	ENST00000471700		1.121375025	0.762				
chr14	24648670	24648800	25865	chr14	24630262	ENST00000396864		0.984123	0.817				
chr14	24648670	24648800	25966	chr14	24867992	ENST00000382554		3.559005	0.735				
chr14	24648670	24648800	25979	chr14	24899144	ENST00000553935		1.17782	0.765				
chr14	24648930	24649000	25998	chr14	25518206	ENST00000546511		0.9836635	0.895				
chr14	24648930	24649000	25799	chr14	24407940	ENST00000354854		0.572566	0.746				
chr14	24648930	24649000	25814	chr14	24458027	ENST00000397071		1.0388945	0.779				
chr14	24648930	24649000	25859	chr14	24615788	ENST00000471700		1.121375025	0.867				
chr14	24648930	24649000	25865	chr14	24630262	ENST00000396864		0.984123	0.842				
chr14	24648930	24649000	25883	chr14	24664893	ENST00000261789		2.541085	0.857				
chr14	24648930	24649000	25902	chr14	24711869	ENST00000399423		1.280754	0.807				
chr14	24649110	24649210	25883	chr14	24664893	ENST00000261789		2.541085	0.928				
chr14	24649110	24649210	25814	chr14	24458027	ENST00000397071		1.0388945	0.774				
chr14	24649110	24649210	25859	chr14	24615788	ENST00000471700		1.121375025	0.84				
chr14	24649110	24649210	25865	chr14	24630262	ENST00000396864		0.984123	0.855				
chr14	24649110	24649210	25902	chr14	24711869	ENST00000399423		1.280754	0.789				
chr14	24649110	24649210	25979	chr14	24899144	ENST00000553935		1.17782	0.709				
chr14	24649110	24649210	25998	chr14	25518206	ENST00000546511		0.9836635	0.888				
chr14	24649780	24649890	25966	chr14	24867992	ENST00000382554		3.559005	0.907				
chr14	24649780	24649890	25799	chr14	24407940	ENST00000354854		0.572566	0.878				
chr14	24649780	24649890	25814	chr14	24458027	ENST00000397071		1.0388945	0.765				
chr14	24649780	24649890	25859	chr14	24615788	ENST00000471700		1.121375025	0.746				
chr14	24649780	24649890	25862	chr14	24616588	ENST00000324103		1.100611	0.856				
chr14	24649780	24649890	25865	chr14	24630262	ENST00000396864		0.984123	0.774				
chr14	24649780	24649890	25883	chr14	24664893	ENST00000261789		2.541085	0.746				
chr14	24649780	24649890	25902	chr14	24711869	ENST00000399423		1.280754	0.747				
chr14	24649780	24649890	25979	chr14	24899144	ENST00000553935		1.17782	0.722				
chr14	24649780	24649890	25998	chr14	25518206	ENST00000546511		0.9836635	0.888				
chr14	24649960	24650330	25862	chr14	24616588	ENST00000324103		1.100611	0.889				
chr14	24649960	24650330	25799	chr14	24407940	ENST00000354854		0.572566	0.825				
chr14	24649960	24650330	25814	chr14	24458027	ENST00000397071		1.0388945	0.766				
chr14	24649960	24650330	25859	chr14	24615788	ENST00000471700		1.121375025	0.764				
chr14	24649960	24650330	25865	chr14	24630262	ENST00000396864		0.984123	0.853				
chr14	24649960	24650330	25883	chr14	24664893	ENST00000261789		2.541085	0.827				
chr14	24649960	24650330	25966	chr14	24867992	ENST00000382554		3.559005	0.824				
chr14	24649960	24650330	25979	chr14	24899144	ENST00000553935		1.17782	0.712				
chr14	24649960	24650330	25998	chr14	25518206	ENST00000546511		0.9836635	0.888				
chr14	24656190	24656290	25883	chr14	24664893	ENST00000261789		2.541085	0.989				
chr14	24656190	24656290	25833	chr14	24583989	ENST00000446197		1.27138	0.848				
chr14	24656190	24656290	25855	chr14	24610794	ENST00000419198		0.6048555	0.719				
chr14	24656190	24656290	25859	chr14	24615788	ENST00000471700		1.121375025	0.761				
chr14	24656360	24656600	25883	chr14	24664893	ENST00000261789		2.541085	0.924				
chr14	24656360	24656600	25833	chr14	24583989	ENST00000446197		1.27138	0.859				
chr14	24664240	24664550	25838	chr14	24600484	ENST00000267426		20.3569	0.711				
chr14	24664240	24664550	25856	chr14	24610762	ENST00000558200		1.057265	0.725				
chr14	24664240	24664550	25880	chr14	24702154	ENST00000456667		1.203005	0.803				
chr14	24681560	24682620	25883	chr14	24664893	ENST00000261789		2.541085	0.939				
chr14	24681560	24682620	25855	chr14	24610794	ENST00000419198		0.6048555	0.881				
chr14	24681560	24682620	25880	chr14	24702154	ENST00000456667		1.203005	0.801				
chr14	24681560	24682620	25925	chr14	24769085	ENST00000396802		1.88904	0.708				
chr14	24706580	24706720	25799	chr14	24407940	ENST00000354854		0.572566	0.715				
chr14	24706580	24706720	25880	chr14	24702154	ENST00000456667		1.203005	0.939				
chr14	24706580	24706720	25883	chr14	24664893	ENST00000261789		2.541085	0.714				
chr14	24706580	24706720	25895	chr14	24701660	ENST00000250495		7.656765	0.965				
chr14	24706580	24706720	25902	chr14	24711869	ENST00000399423		1.280754	0.82				
chr14	24706580	24706720	25906	chr14	24711813	ENST00000538777		1.949077	0.961				
chr14	24706760	24707450	25880	chr14	24702154	ENST00000456667		1.203005	0.997				
chr14	24706760	24707450	25847	chr14	24605367	ENST00000206451		9.84544	0.735				
chr14	24706760	24707450	25883	chr14	24664893	ENST00000261789		2.541085	0.755				
chr14	24706760	24707450	25895	chr14	24701660	ENST00000250495		7.656765	0.945				
chr14	24706760	24707450	25902	chr14	24711869	ENST00000399423		1.280754	0.984				
chr14	24706760	24707450	25906	chr14	24711813	ENST00000538777		1.949077	0.842				
chr14	24710080	24710220	25863	chr14	24617645	ENST00000382687		0.8152155	0.719				
chr14	24710320	24710400	25856	chr14	24610762	ENST00000558200		1.057265	0.898				
chr14	24710320	24710400	25863	chr14	24617645	ENST00000382687		0.8152155	0.72				
chr14	24710520	24710880	25856	chr14	24610762	ENST00000558200		1.057265	0.856				
chr14	24710520	24710880	25863	chr14	24617645	ENST00000382687		0.8152155	0.722				
chr14	24710520	24710880	25883	chr14	24664893	ENST00000261789		2.541085	0.742				
chr14	24905390	24905590	25859	chr14	24615788	ENST00000471700		1.121375025	0.814				
chr14	24905390	24905590	25865	chr14	24630262	ENST00000396864		0.984123	0.788				
chr14	24905390	24905590	25966	chr14	24867992	ENST00000382554		3.559005	0.839				
chr14	24905390	24905590	25972	chr14	24912064	ENST00000553930		0.704560000000041	0.993				
chr14	24905700	24906240	25859	chr14	24615788	ENST00000471700		1.121375025	0.822				
chr14	24905700	24906240	25865	chr14	24630262	ENST00000396864		0.984123	0.801				
chr14	24905700	24906240	25906	chr14	24711813	ENST00000538777		1.949077	0.774				
chr14	24905700	24906240	25966	chr14	24867992	ENST00000382554		3.559005	0.866				
chr14	24905700	24906240	25972	chr14	24912064	ENST00000553930		0.704560000000041	0.873				
chr14	24905700	24906240	25977	chr14	24898492	ENST00000251343		4.287375	0.958				
chr14	30315270	30316640	26050	chr14	30396948	ENST00000331968		2.321045	0.873				
chr14	31069810	31070970	26065	chr14	31028516	ENST00000553504		0.825182	0.822				
chr14	31069810	31070970	26074	chr14	31343765	ENST00000396618		1.196125	0.721				
chr14	31663970	31665870	26083	chr14	31495588	ENST00000357479		0.661804	0.766				
chr14	31663970	31665870	26092	chr14	31677010	ENST00000553700		5.616065	0.721				
chr14	31697590	31699780	26104	chr14	31889788	ENST00000543095		1.3969215	0.748				
chr14	31697590	31699780	26105	chr14	31872181	ENST00000404677		3.23172	0.798				
chr14	31788920	31790550	26126	chr14	32546280	ENST00000396582		0.5523195	0.753				
chr14	32459760	32465040	26122	chr14	32476108	ENST00000556949		0.6392995	0.831				
chr14	32475200	32477770	26125	chr14	32546191	ENST00000539826		15.47545	0.765				
chr14	32940310	32943260	26132	chr14	32798479	ENST00000280979		3.694915	0.798				
chr14	32961610	32966690	26132	chr14	32798479	ENST00000280979		3.694915	0.712				
chr14	32983120	32984930	26132	chr14	32798479	ENST00000280979		3.694915	0.846				
chr14	34549210	34553460	26159	chr14	35025595	ENST00000383861		25.4027	0.837				
chr14	34641740	34644680	26147	chr14	34420287	ENST00000250457		6.6058	0.895				
chr14	35061150	35062250	26163	chr14	35099389	ENST00000362031		15.1882	0.918				
chr14	35061150	35062250	26154	chr14	34931562	ENST00000298130		3.030715	0.753				
chr14	35061150	35062250	26162	chr14	35099315	ENST00000396534		0.7580015	0.888				
chr14	35151900	35152850	26170	chr14	35344853	ENST00000358716		0.5266725325	0.723				
chr14	35168870	35170310	26166	chr14	35183034	ENST00000341223		27.9487	0.966				
chr14	35168870	35170310	26154	chr14	34931562	ENST00000298130		3.030715	0.825				
chr14	35168870	35170310	26167	chr14	35183896	ENST00000298159		20.25011767	0.946				
chr14	35168870	35170310	26169	chr14	35183442	ENST00000556161		24.03365	0.925				
chr14	35178370	35179580	26166	chr14	35183034	ENST00000341223		27.9487	0.919				
chr14	35178370	35179580	26159	chr14	35025595	ENST00000383861		25.4027	0.761				
chr14	35178370	35179580	26167	chr14	35183896	ENST00000298159		20.25011767	0.795				
chr14	35178370	35179580	26169	chr14	35183442	ENST00000556161		24.03365	0.795				
chr14	35178370	35179580	26185	chr14	35452231	ENST00000555557		1.574185	0.812				
chr14	35519600	35521220	26188	chr14	35515584	ENST00000382406		2.291625	0.954				
chr14	35519600	35521220	26204	chr14	35761657	ENST00000555764		1.0404715	0.787				
chr14	35768980	35773000	26204	chr14	35761657	ENST00000555764		1.0404715	0.765				
chr14	35768980	35773000	26208	chr14	35873952	ENST00000216797		12.24804	0.703				
chr14	35808250	35809780	26195	chr14	35591755	ENST00000557565		1.124415	0.839				
chr14	35808250	35809780	26215	chr14	36278510	ENST00000307138		0.656875	0.89				
chr14	35810000	35812330	26208	chr14	35873952	ENST00000216797		12.24804	0.806				
chr14	35831570	35832940	26195	chr14	35591755	ENST00000557565		1.124415	0.82				
chr14	35831570	35832940	26198	chr14	35591776	ENST00000534898		0.60891655	0.71				
chr14	35831570	35832940	26220	chr14	36225533	ENST00000517250		9.46295	0.806				
chr14	35834270	35836200	26204	chr14	35761657	ENST00000555764		1.0404715	0.872				
chr14	35834270	35836200	26203	chr14	35761604	ENST00000553809		1.016055	0.71				
chr14	35836220	35839840	26191	chr14	35591519	ENST00000261475		0.99284	0.803				
chr14	35836220	35839840	26198	chr14	35591776	ENST00000534898		0.60891655	0.787				
chr14	35836220	35839840	26208	chr14	35873952	ENST00000216797		12.24804	0.755				
chr14	35836220	35839840	26209	chr14	35873952	ENST00000557140		0.5738300729515	0.843				
chr14	35866520	35868990	26191	chr14	35591519	ENST00000261475		0.99284	0.832				
chr14	35866520	35868990	26195	chr14	35591755	ENST00000557565		1.124415	0.794				
chr14	35873000	35873620	26198	chr14	35591776	ENST00000534898		0.60891655	0.733				
chr14	36295860	36296590	26215	chr14	36278510	ENST00000307138		0.656875	0.814				
chr14	38976120	38978180	26306	chr14	39583427	ENST00000308317		0.8253655	0.723				
chr14	39835200	39837010	26306	chr14	39583427	ENST00000308317		0.8253655	0.759				
chr14	39835200	39837010	26310	chr14	39639597	ENST00000347691		1.646123	0.872				
chr14	39835200	39837010	26324	chr14	39736328	ENST00000341502		2.85388	0.716				
chr14	50235340	50238090	26418	chr14	50090198	ENST00000555043		0.7750105	0.706				
chr14	50235340	50238090	26440	chr14	50319539	ENST00000556672		1.7360325	0.734				
chr14	50235340	50238090	26491	chr14	51104699	ENST00000482923		0.7779885	0.774				
chr14	50318590	50319410	26432	chr14	50234872	ENST00000554589		6.92719	0.735				
chr14	50318590	50319410	26434	chr14	50235519	ENST00000553538		0.874462	0.739				
chr14	50318590	50319410	26445	chr14	50359810	ENST00000298316		8.775325	0.814				
chr14	50327810	50330640	26458	chr14	50698276	ENST00000216373		4.31069	0.897				
chr14	50327810	50330640	26434	chr14	50235519	ENST00000553538		0.874462	0.719				
chr14	50327810	50330640	26435	chr14	50319921	ENST00000298310		1.697347	0.807				
chr14	50327810	50330640	26439	chr14	50319498	ENST00000546046		0.905482	0.715				
chr14	50334110	50336180	26435	chr14	50319921	ENST00000298310		1.697347	0.911				
chr14	50334110	50336180	26428	chr14	50159823	ENST00000359332		1.2134995	0.792				
chr14	50334110	50336180	26443	chr14	50320632	ENST00000578231		12545.6	0.847				
chr14	50334110	50336180	26459	chr14	50698027	ENST00000543680		7.25764	0.83				
chr14	50359880	50359970	26417	chr14	50087403	ENST00000298289		25.22875	0.783				
chr14	50436750	50440520	26428	chr14	50159823	ENST00000359332		1.2134995	0.709				
