chr7	2253650	2254750	77285	chr7	2883958	ENST00000275364		1.17915	0.701				
chr7	2309280	2309810	77249	chr7	2281857	ENST00000356714		2.55079	0.725				
chr7	2309280	2309810	77255	chr7	2354099	ENST00000222990		1.134835	0.744				
chr7	2309280	2309810	77256	chr7	2394501	ENST00000360876		1.2218155	0.789				
chr7	2396810	2397160	77256	chr7	2394501	ENST00000360876		1.2218155	0.978				
chr7	2396810	2397160	77257	chr7	2394517	ENST00000397011		1.98338	0.968				
chr7	2448030	2450640	77259	chr7	2443223	ENST00000258711		5.77538	0.777				
chr7	2451820	2452500	77259	chr7	2443223	ENST00000258711		5.77538	0.894				
chr7	2451820	2452500	77244	chr7	2281833	ENST00000242257		1.0164	0.713				
chr7	2451820	2452500	77260	chr7	2477398	ENST00000313156		1.1056055	0.883				
chr7	2526980	2528880	77260	chr7	2477398	ENST00000313156		1.1056055	0.835				
chr7	2526980	2528880	77256	chr7	2394501	ENST00000360876		1.2218155	0.752				
chr7	2526980	2528880	77259	chr7	2443223	ENST00000258711		5.77538	0.728				
chr7	2646020	2646750	77285	chr7	2883958	ENST00000275364		1.17915	0.953				
chr7	2646020	2646750	77244	chr7	2281833	ENST00000242257		1.0164	0.858				
chr7	2647200	2648040	77277	chr7	2671790	ENST00000407643		1.5116995	0.964				
chr7	2647200	2648040	77244	chr7	2281833	ENST00000242257		1.0164	0.825				
chr7	2676500	2679360	77268	chr7	2595361	ENST00000340611		1.212025	0.773				
chr7	2676500	2679360	77271	chr7	2598632	ENST00000404984		1.970505	0.814				
chr7	2676500	2679360	77277	chr7	2671790	ENST00000407643		1.5116995	0.735				
chr7	2676500	2679360	77278	chr7	2687337	ENST00000403167		3.15942	0.841				
chr7	2679520	2681800	77277	chr7	2671790	ENST00000407643		1.5116995	0.924				
chr7	2755070	2758230	77260	chr7	2477398	ENST00000313156		1.1056055	0.82				
chr7	2772450	2773080	77271	chr7	2598632	ENST00000404984		1.970505	0.766				
chr7	2772450	2773080	77286	chr7	2802843	ENST00000491117		2.911505	0.774				
chr7	2773140	2776860	77260	chr7	2477398	ENST00000313156		1.1056055	0.812				
chr7	2773140	2776860	77286	chr7	2802843	ENST00000491117		2.911505	0.8				
chr7	2789720	2790060	77286	chr7	2802843	ENST00000491117		2.911505	0.944				
chr7	2796850	2798780	77286	chr7	2802843	ENST00000491117		2.911505	0.94				
chr7	2835580	2837100	77285	chr7	2883958	ENST00000275364		1.17915	0.788				
chr7	2835580	2837100	77286	chr7	2802843	ENST00000491117		2.911505	0.772				
chr7	2840260	2845970	77278	chr7	2687337	ENST00000403167		3.15942	0.707				
chr7	2850220	2851790	77286	chr7	2802843	ENST00000491117		2.911505	0.806				
chr7	2850220	2851790	77285	chr7	2883958	ENST00000275364		1.17915	0.719				
chr7	2859890	2863240	77285	chr7	2883958	ENST00000275364		1.17915	0.934				
chr7	2859890	2863240	77257	chr7	2394517	ENST00000397011		1.98338	0.725				
chr7	2863360	2865790	77286	chr7	2802843	ENST00000491117		2.911505	0.85				
chr7	2863360	2865790	77277	chr7	2671790	ENST00000407643		1.5116995	0.765				
chr7	2895790	2896760	77285	chr7	2883958	ENST00000275364		1.17915	0.846				
chr7	2895790	2896760	77277	chr7	2671790	ENST00000407643		1.5116995	0.813				
chr7	2895790	2896760	77278	chr7	2687337	ENST00000403167		3.15942	0.786				
chr7	2902510	2904240	77285	chr7	2883958	ENST00000275364		1.17915	0.815				
chr7	4739620	4740050	77310	chr7	4829468	ENST00000490487		2.68166	0.733				
chr7	4770450	4771120	77306	chr7	4721940	ENST00000328914		2.825355	0.91				
chr7	4785960	4787090	77310	chr7	4829468	ENST00000490487		2.68166	0.815				
chr7	4787160	4788690	77306	chr7	4721940	ENST00000328914		2.825355	0.979				
chr7	5230890	5231730	77340	chr7	5463177	ENST00000430969		1.03529	0.758				
chr7	5393910	5395200	77379	chr7	6098861	ENST00000199389		2.909465	0.936				
chr7	5393910	5395200	77339	chr7	5463177	ENST00000399537		0.5859445	0.737				
chr7	5393910	5395200	77346	chr7	5553429	ENST00000382368		0.600677	0.74				
chr7	5393910	5395200	77354	chr7	5632454	ENST00000382361		7.153395	0.791				
chr7	5534080	5535440	77346	chr7	5553429	ENST00000382368		0.600677	0.806				
chr7	5534080	5535440	77339	chr7	5463177	ENST00000399537		0.5859445	0.78				
chr7	5534080	5535440	77350	chr7	5567729	ENST00000464611		117.51765	0.702				
chr7	5594190	5594800	77346	chr7	5553429	ENST00000382368		0.600677	0.776				
chr7	5594190	5594800	77393	chr7	6312275	ENST00000350796		1.672265	0.766				
chr7	5594880	5598620	77346	chr7	5553429	ENST00000382368		0.600677	0.735				
chr7	5594880	5598620	77350	chr7	5567729	ENST00000464611		117.51765	0.757				
chr7	5594880	5598620	77354	chr7	5632454	ENST00000382361		7.153395	0.766				
chr7	5613870	5615220	77338	chr7	5338960	ENST00000439491		1.093707	0.868				
chr7	5620290	5621140	77351	chr7	5570340	ENST00000331789		40.9659	0.728				
chr7	5620290	5621140	77354	chr7	5632454	ENST00000382361		7.153395	0.733				
chr7	5620290	5621140	77401	chr7	6414154	ENST00000348035		36.74945	0.712				
chr7	5673050	5674890	77401	chr7	6414154	ENST00000348035		36.74945	0.773				
chr7	5728570	5729520	77366	chr7	5964372	ENST00000496860		25.3046	0.75				
chr7	5728570	5729520	77339	chr7	5463177	ENST00000399537		0.5859445	0.721				
chr7	5729980	5738380	77340	chr7	5463177	ENST00000430969		1.03529	0.775				
chr7	5729980	5738380	77379	chr7	6098861	ENST00000199389		2.909465	0.863				
chr7	5738960	5743770	77340	chr7	5463177	ENST00000430969		1.03529	0.855				
chr7	5738960	5743770	77366	chr7	5964372	ENST00000496860		25.3046	0.796				
chr7	6120100	6121130	77392	chr7	6144515	ENST00000306177		0.633106	0.911				
chr7	6206010	6208910	77393	chr7	6312275	ENST00000350796		1.672265	0.918				
chr7	6206010	6208910	77373	chr7	6048756	ENST00000265849		0.57373	0.851				
chr7	6206010	6208910	77398	chr7	6388590	ENST00000313324		1.622985	0.753				
chr7	6217850	6218890	77393	chr7	6312275	ENST00000350796		1.672265	0.769				
chr7	6217850	6218890	77401	chr7	6414154	ENST00000348035		36.74945	0.736				
chr7	6217850	6218890	77411	chr7	6523873	ENST00000258739		4.983405	0.723				
chr7	6240430	6241110	77401	chr7	6414154	ENST00000348035		36.74945	0.904				
chr7	6240430	6241110	77345	chr7	5515435	ENST00000444210		0.863883	0.726				
chr7	6240430	6241110	77366	chr7	5964372	ENST00000496860		25.3046	0.787				
chr7	6240430	6241110	77379	chr7	6098861	ENST00000199389		2.909465	0.786				
chr7	6240430	6241110	77393	chr7	6312275	ENST00000350796		1.672265	0.775				
chr7	6240430	6241110	77411	chr7	6523873	ENST00000258739		4.983405	0.791				
chr7	6248990	6249370	77393	chr7	6312275	ENST00000350796		1.672265	0.779				
chr7	6248990	6249370	77401	chr7	6414154	ENST00000348035		36.74945	0.72				
chr7	6260900	6262240	77382	chr7	6048876	ENST00000223029		8.080445	0.747				
chr7	6271900	6272930	77398	chr7	6388590	ENST00000313324		1.622985	0.814				
chr7	6274650	6274910	77392	chr7	6144515	ENST00000306177		0.633106	0.882				
chr7	6276580	6277050	77379	chr7	6098861	ENST00000199389		2.909465	0.891				
chr7	6276580	6277050	77382	chr7	6048876	ENST00000223029		8.080445	0.713				
chr7	6276580	6277050	77393	chr7	6312275	ENST00000350796		1.672265	0.708				
chr7	6287940	6288630	77393	chr7	6312275	ENST00000350796		1.672265	0.965				
chr7	6289430	6290810	77351	chr7	5570340	ENST00000331789		40.9659	0.876				
chr7	6291020	6291580	77351	chr7	5570340	ENST00000331789		40.9659	0.764				
chr7	6291020	6291580	77393	chr7	6312275	ENST00000350796		1.672265	0.736				
chr7	6292820	6293280	77393	chr7	6312275	ENST00000350796		1.672265	0.821				
chr7	6294010	6294890	77351	chr7	5570340	ENST00000331789		40.9659	0.841				
chr7	6294010	6294890	77379	chr7	6098861	ENST00000199389		2.909465	0.712				
chr7	6294970	6295390	77366	chr7	5964372	ENST00000496860		25.3046	0.732				
chr7	6294970	6295390	77393	chr7	6312275	ENST00000350796		1.672265	0.728				
chr7	6295680	6298390	77393	chr7	6312275	ENST00000350796		1.672265	0.75				
chr7	6295680	6298390	77366	chr7	5964372	ENST00000496860		25.3046	0.726				
chr7	6299890	6301320	77393	chr7	6312275	ENST00000350796		1.672265	0.817				
chr7	6416900	6417820	77382	chr7	6048876	ENST00000223029		8.080445	0.728				
chr7	6416900	6417820	77401	chr7	6414154	ENST00000348035		36.74945	0.798				
chr7	6416900	6417820	77404	chr7	6487643	ENST00000297056		1.086315	0.759				
chr7	6419160	6419860	77401	chr7	6414154	ENST00000348035		36.74945	0.989				
chr7	6422120	6422940	77401	chr7	6414154	ENST00000348035		36.74945	0.85				
chr7	6422120	6422940	77392	chr7	6144515	ENST00000306177		0.633106	0.822				
chr7	6422120	6422940	77398	chr7	6388590	ENST00000313324		1.622985	0.802				
chr7	6422120	6422940	77411	chr7	6523873	ENST00000258739		4.983405	0.783				
chr7	6424470	6426190	77393	chr7	6312275	ENST00000350796		1.672265	0.702				
chr7	6424470	6426190	77401	chr7	6414154	ENST00000348035		36.74945	0.824				
chr7	6432360	6434430	77401	chr7	6414154	ENST00000348035		36.74945	0.75				
chr7	6434700	6436510	77366	chr7	5964372	ENST00000496860		25.3046	0.854				
chr7	6434700	6436510	77404	chr7	6487643	ENST00000297056		1.086315	0.816				
chr7	6437560	6438210	77401	chr7	6414154	ENST00000348035		36.74945	0.82				
chr7	6437560	6438210	77411	chr7	6523873	ENST00000258739		4.983405	0.752				
chr7	6438350	6439390	77401	chr7	6414154	ENST00000348035		36.74945	0.876				
chr7	6438350	6439390	77411	chr7	6523873	ENST00000258739		4.983405	0.712				
chr7	6438350	6439390	77427	chr7	6655248	ENST00000457543		2.6277	0.796				
chr7	6478100	6479290	77404	chr7	6487643	ENST00000297056		1.086315	0.735				
chr7	6617350	6618130	77423	chr7	6629648	ENST00000344417		2.1242	0.838				
chr7	6617350	6618130	77426	chr7	6628605	ENST00000434951		13.5176	0.869				
chr7	6742520	6742980	77440	chr7	6749759	ENST00000486256		1.0888055	0.905				
chr7	6743160	6743640	77440	chr7	6749759	ENST00000486256		1.0888055	0.946				
chr7	7261160	7261840	77463	chr7	7273951	ENST00000402468		2.260023	0.747				
chr7	7261160	7261840	77462	chr7	7273889	ENST00000223122		2.353595	0.714				
chr7	7727500	7728310	77476	chr7	7811992	ENST00000406829		3.50525	0.72				
chr7	7728570	7728990	77471	chr7	7680603	ENST00000396682		0.676378	0.754				
chr7	7728570	7728990	77476	chr7	7811992	ENST00000406829		3.50525	0.755				
chr7	7735140	7735880	77471	chr7	7680603	ENST00000396682		0.676378	0.833				
chr7	8250350	8251390	77482	chr7	8301911	ENST00000402384		0.579609	0.791				
chr7	8251680	8252020	77482	chr7	8301911	ENST00000402384		0.579609	0.817				
chr7	8272390	8272460	77466	chr7	7606503	ENST00000340080		2.871815	0.706				
chr7	8272620	8273410	77482	chr7	8301911	ENST00000402384		0.579609	0.869				
chr7	8276280	8276980	77482	chr7	8301911	ENST00000402384		0.579609	0.907				
chr7	8321810	8324050	77482	chr7	8301911	ENST00000402384		0.579609	0.893				
chr7	11644990	11645750	77516	chr7	12250867	ENST00000396668		1.294	0.73				
chr7	12754810	12756920	77529	chr7	12726961	ENST00000396663		1.724835	0.729				
chr7	12754810	12756920	77530	chr7	12727260	ENST00000404894		0.8971195	0.701				
chr7	12770830	12771290	77530	chr7	12727260	ENST00000404894		0.8971195	0.708				
chr7	14800590	14802040	77561	chr7	15726437	ENST00000262041		0.757483	0.818				
chr7	15817950	15818300	77579	chr7	16685442	ENST00000306999		0.698275	0.837				
chr7	16673880	16674430	77579	chr7	16685442	ENST00000306999		0.698275	0.855				
chr7	16677480	16678750	77563	chr7	15728003	ENST00000442176		1.2320705	0.864				
chr7	16677480	16678750	77579	chr7	16685442	ENST00000306999		0.698275	0.723				
chr7	16677480	16678750	77586	chr7	16793160	ENST00000262067		9.552445	0.839				
chr7	16691530	16693310	77586	chr7	16793160	ENST00000262067		9.552445	0.911				
chr7	16697270	16697930	77579	chr7	16685442	ENST00000306999		0.698275	0.82				
chr7	16697270	16697930	77586	chr7	16793160	ENST00000262067		9.552445	0.72				
chr7	16706600	16706960	77586	chr7	16793160	ENST00000262067		9.552445	0.911				
chr7	16707370	16708490	77586	chr7	16793160	ENST00000262067		9.552445	0.829				
chr7	16779200	16779590	77586	chr7	16793160	ENST00000262067		9.552445	0.946				
chr7	16779860	16781830	77586	chr7	16793160	ENST00000262067		9.552445	0.909				
chr7	16779860	16781830	77579	chr7	16685442	ENST00000306999		0.698275	0.716				
chr7	16782110	16782420	77579	chr7	16685442	ENST00000306999		0.698275	0.841				
chr7	16782110	16782420	77586	chr7	16793160	ENST00000262067		9.552445	0.79				
chr7	16804420	16805220	77586	chr7	16793160	ENST00000262067		9.552445	0.916				
chr7	17225940	17226530	77602	chr7	17338246	ENST00000242057		3.684535	0.824				
chr7	17964370	17964860	77614	chr7	18067486	ENST00000506618		1.346416	0.841				
chr7	22603050	22604580	77701	chr7	22861963	ENST00000405021		18.46485	0.779				
chr7	22603050	22604580	77728	chr7	23286328	ENST00000409458		7.359855	0.738				
chr7	22625540	22626680	77701	chr7	22861963	ENST00000405021		18.46485	0.84				
chr7	22627500	22628550	77701	chr7	22861963	ENST00000405021		18.46485	0.777				
chr7	22628730	22630220	77701	chr7	22861963	ENST00000405021		18.46485	0.864				
chr7	22754770	22754990	77701	chr7	22861963	ENST00000405021		18.46485	0.859				
chr7	22905940	22907780	77744	chr7	23637061	ENST00000409765		1.785075	0.735				
chr7	23116340	23117340	77711	chr7	23145353	ENST00000322231		0.505362215	0.937				
chr7	23116340	23117340	77712	chr7	23145377	ENST00000479288		1.955385	0.887				
chr7	23116340	23117340	77713	chr7	23145403	ENST00000339077		0.6065585	0.724				
chr7	23117380	23117710	77717	chr7	23145914	ENST00000409689		0.6459145	0.715				
chr7	23157580	23158320	77713	chr7	23145403	ENST00000339077		0.6065585	0.969				
chr7	23157580	23158320	77711	chr7	23145353	ENST00000322231		0.505362215	0.955				
chr7	23157580	23158320	77712	chr7	23145377	ENST00000479288		1.955385	0.938				
chr7	23158410	23158680	77717	chr7	23145914	ENST00000409689		0.6459145	0.932				
chr7	23158410	23158680	77711	chr7	23145353	ENST00000322231		0.505362215	0.846				
chr7	23158410	23158680	77723	chr7	23221657	ENST00000410002		0.632831	0.79				
chr7	23159640	23160010	77711	chr7	23145353	ENST00000322231		0.505362215	0.815				
chr7	23159640	23160010	77712	chr7	23145377	ENST00000479288		1.955385	0.913				
chr7	23159640	23160010	77713	chr7	23145403	ENST00000339077		0.6065585	0.822				
chr7	23168680	23169480	77713	chr7	23145403	ENST00000339077		0.6065585	0.848				
chr7	23168680	23169480	77720	chr7	23157530	ENST00000545443		3.74599185	0.814				
chr7	23168680	23169480	77723	chr7	23221657	ENST00000410002		0.632831	0.77				
chr7	23221830	23222800	77725	chr7	23245632	ENST00000413042		0.5391575	0.923				
chr7	23221830	23222800	77717	chr7	23145914	ENST00000409689		0.6459145	0.883				
chr7	23638780	23639070	77744	chr7	23637061	ENST00000409765		1.785075	0.872				
chr7	25826920	25827590	77787	chr7	25164980	ENST00000305786		9.858525	0.797				
chr7	25880170	25880600	77807	chr7	26241385	ENST00000409747		14.9054	0.77				
chr7	25896330	25897160	77789	chr7	25164879	ENST00000409764		14.81009	0.836				
chr7	25896330	25897160	77787	chr7	25164980	ENST00000305786		9.858525	0.793				
chr7	26221910	26223320	77804	chr7	26240366	ENST00000356674		20.281	0.952				
chr7	26221910	26223320	77802	chr7	26240366	ENST00000354667		2.39372	0.756				
chr7	26226870	26229140	77804	chr7	26240366	ENST00000356674		20.281	0.876				
chr7	26226870	26229140	77807	chr7	26241385	ENST00000409747		14.9054	0.904				
chr7	27680620	27681900	77896	chr7	27702614	ENST00000265395		1.869135	0.786				
chr7	28055340	28055870	77898	chr7	28220362	ENST00000283928		0.8737505	0.702				
chr7	28094080	28094630	77896	chr7	27702614	ENST00000265395		1.869135	0.73				
chr7	28094080	28094630	77904	chr7	27779808	ENST00000396319		10.26615	0.798				
chr7	28213190	28213460	77898	chr7	28220362	ENST00000283928		0.8737505	0.797				
chr7	28213190	28213460	77916	chr7	28448995	ENST00000482692		5.481375	0.788				
chr7	28213750	28214340	77898	chr7	28220362	ENST00000283928		0.8737505	0.985				
chr7	28213750	28214340	77916	chr7	28448995	ENST00000482692		5.481375	0.781				
chr7	28445870	28446430	77912	chr7	28452144	ENST00000357727		0.687985	0.853				
chr7	28456610	28456840	77912	chr7	28452144	ENST00000357727		0.687985	0.998				
chr7	28456610	28456840	77916	chr7	28448995	ENST00000482692		5.481375	0.898				
chr7	28660660	28662120	77930	chr7	29234121	ENST00000435288		10.83217	0.869				
chr7	29127080	29127460	77920	chr7	29186153	ENST00000265394		2.523955	0.778				
chr7	29129800	29131740	77920	chr7	29186153	ENST00000265394		2.523955	0.804				
chr7	29139390	29140420	77920	chr7	29186153	ENST00000265394		2.523955	0.895				
chr7	29254220	29255420	77929	chr7	29234028	ENST00000222792		0.7167005	0.982				
chr7	29254220	29255420	77920	chr7	29186153	ENST00000265394		2.523955	0.927				
chr7	29283500	29284350	77929	chr7	29234028	ENST00000222792		0.7167005	0.858				
chr7	29304650	29305410	77916	chr7	28448995	ENST00000482692		5.481375	0.901				
chr7	29304650	29305410	77929	chr7	29234028	ENST00000222792		0.7167005	0.901				
chr7	29304650	29305410	77948	chr7	30029414	ENST00000242059		0.7444285	0.734				
chr7	29322550	29322990	77966	chr7	30185417	ENST00000324489		3.012635	0.757				
chr7	29322550	29322990	77929	chr7	29234028	ENST00000222792		0.7167005	0.708				
chr7	29339440	29339810	77929	chr7	29234028	ENST00000222792		0.7167005	0.826				
chr7	29344190	29344910	77929	chr7	29234028	ENST00000222792		0.7167005	0.702				
chr7	29409560	29411340	77929	chr7	29234028	ENST00000222792		0.7167005	0.771				
chr7	29483870	29484420	77920	chr7	29186153	ENST00000265394		2.523955	0.712				
chr7	29508620	29509340	77920	chr7	29186153	ENST00000265394		2.523955	0.75				
chr7	29527000	29528530	77966	chr7	30185417	ENST00000324489		3.012635	0.796				
chr7	29899160	29899720	77948	chr7	30029414	ENST00000242059		0.7444285	0.837				
chr7	29899160	29899720	77946	chr7	29874341	ENST00000409290		0.75666	0.786				
chr7	29899160	29899720	77966	chr7	30185417	ENST00000324489		3.012635	0.723				
chr7	29904740	29905500	77946	chr7	29874341	ENST00000409290		0.75666	0.887				
chr7	30211880	30213760	77966	chr7	30185417	ENST00000324489		3.012635	0.81				
